Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Timothy 6:14,τηρῆσαί σε τὴν ἐντολὴν ἄσπιλον ἀνεπίλημπτον μέχρι τῆς ἐπιφανείας τοῦ κυρίου ἡμῶν Ἰησοῦ,","
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Timothy 1:1,Παῦλος ἀπόστολος,Ἰησοῦ διὰ θελήματος θεοῦ κατʼ ἐπαγγελίαν ζωῆς τῆς ἐν Χριστῷ Ἰησοῦ
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Timothy 1:2,"Τιμοθέῳ ἀγαπητῷ τέκνῳ, χάρις ἔλεος εἰρήνη ἀπὸ θεοῦ πατρὸς καὶ",Ἰησοῦ τοῦ κυρίου ἡμῶν.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Timothy 1:10,φανερωθεῖσαν δὲ νῦν           διὰ τῆς ἐπιφανείας τοῦ σωτῆρος ἡμῶν,"Ἰησοῦ,        καταργήσαντος μὲν τὸν θάνατον           φωτίσαντος δὲ ζωὴν καὶ ἀφθαρσίαν διὰ           τοῦ εὐαγγελίου"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Timothy 2:3,Συγκακοπάθησον ὡς καλὸς στρατιώτης,Ἰησοῦ.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Timothy 4:1,Διαμαρτύρομαι  ἐνώπιον τοῦ θεοῦ καὶ,"Ἰησοῦ τοῦ μέλλοντος κρίνειν ζῶντας καὶ νεκρούς , καὶ τὴν ἐπιφάνειαν αὐτοῦ καὶ τὴν βασιλείαν αὐτοῦ·"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Titus 1:1,"Παῦλος δοῦλος θεοῦ, ἀπόστολος δὲ Ἰησοῦ",κατὰ πίστιν ἐκλεκτῶν θεοῦ καὶ ἐπίγνωσιν ἀληθείας τῆς κατʼ εὐσέβειαν
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Titus 1:4,"Τίτῳ γνησίῳ τέκνῳ κατὰ κοινὴν πίστιν, χάρις καὶ εἰρήνη ἀπὸ θεοῦ πατρὸς καὶ",Ἰησοῦ τοῦ σωτῆρος ἡμῶν.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Titus 2:13,προσδεχόμενοι τὴν μακαρίαν ἐλπίδα καὶ ἐπιφάνειαν τῆς δόξης τοῦ μεγάλου θεοῦ καὶ σωτῆρος ἡμῶν Ἰησοῦ,","
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Titus 3:6,οὗ ἐξέχεεν ἐφʼ ἡμᾶς πλουσίως      διὰ Ἰησοῦ,"τοῦ σωτῆρος ἡμῶν,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philemon 1,Παῦλος δέσμιος,Ἰησοῦ καὶ Τιμόθεος ὁ ἀδελφὸς Φιλήμονι τῷ ἀγαπητῷ  καὶ συνεργῷ ἡμῶν
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philemon 3,χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ πατρὸς ἡμῶν καὶ κυρίου Ἰησοῦ,.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philemon 9,"διὰ τὴν ἀγάπην μᾶλλον παρακαλῶ, τοιοῦτος ὢν ὡς Παῦλος πρεσβύτης νυνὶ δὲ καὶ δέσμιος",Ἰησοῦ·
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Philemon 25,Ἡ χάρις τοῦ κυρίου  Ἰησοῦ,μετὰ τοῦ πνεύματος ὑμῶν.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Hebrews 3:14,μέτοχοι γὰρ τοῦ,"γεγόναμεν, ἐάνπερ τὴν ἀρχὴν τῆς ὑποστάσεως μέχρι τέλους βεβαίαν κατάσχωμεν —"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Hebrews 6:1,Διὸ ἀφέντες τὸν τῆς ἀρχῆς τοῦ,"λόγον ἐπὶ τὴν τελειότητα φερώμεθα, μὴ πάλιν θεμέλιον καταβαλλόμενοι μετανοίας ἀπὸ νεκρῶν ἔργων καὶ πίστεως ἐπὶ θεόν,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Hebrews 9:14,πόσῳ μᾶλλον τὸ αἷμα τοῦ,", ὃς διὰ πνεύματος αἰωνίου ἑαυτὸν προσήνεγκεν ἄμωμον τῷ θεῷ, καθαριεῖ τὴν συνείδησιν ἡμῶν"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Hebrews 10:10,ἐν ᾧ θελήματι ἡγιασμένοι ἐσμὲν  διὰ τῆς προσφορᾶς τοῦ σώματος Ἰησοῦ,ἐφάπαξ.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Hebrews 11:26,μείζονα πλοῦτον ἡγησάμενος τῶν Αἰγύπτου θησαυρῶν τὸν ὀνειδισμὸν τοῦ,· ἀπέβλεπεν γὰρ εἰς τὴν μισθαποδοσίαν.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Hebrews 13:21,"τὸ θέλημα αὐτοῦ,  ποιῶν ἐν ἡμῖν τὸ εὐάρεστον ἐνώπιον αὐτοῦ διὰ Ἰησοῦ",", ᾧ ἡ δόξα εἰς τοὺς αἰῶνας [τῶν αἰώνων], ἀμήν."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,James 1:1,Ἰάκωβος θεοῦ καὶ κυρίου Ἰησοῦ,δοῦλος ταῖς δώδεκα φυλαῖς ταῖς ἐν τῇ διασπορᾷ χαίρειν.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,James 2:1,"Ἀδελφοί μου, μὴ ἐν προσωπολημψίαις ἔχετε τὴν πίστιν τοῦ κυρίου ἡμῶν Ἰησοῦ",τῆς δόξης.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Peter 1:1,Πέτρος ἀπόστολος Ἰησοῦ,"ἐκλεκτοῖς  παρεπιδήμοις διασπορᾶς Πόντου, Γαλατίας, Καππαδοκίας, Ἀσίας καὶ Βιθυνίας"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Peter 1:2,κατὰ πρόγνωσιν θεοῦ πατρὸς ἐν ἁγιασμῷ πνεύματος εἰς ὑπακοὴν καὶ ῥαντισμὸν αἵματος Ἰησοῦ,", χάρις ὑμῖν καὶ εἰρήνη πληθυνθείη."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Peter 1:3,Εὐλογητὸς ὁ θεὸς καὶ πατὴρ τοῦ κυρίου ἡμῶν Ἰησοῦ,ὁ κατὰ τὸ πολὺ αὐτοῦ ἔλεος ἀναγεννήσας ἡμᾶς εἰς ἐλπίδα ζῶσαν διʼ ἀναστάσεως Ἰησοῦ Χριστοῦ ἐκ νεκρῶν
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Peter 1:3,τὸ πολὺ αὐτοῦ ἔλεος ἀναγεννήσας ἡμᾶς εἰς ἐλπίδα ζῶσαν διʼ ἀναστάσεως Ἰησοῦ,ἐκ νεκρῶν
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Peter 1:7,δὲ δοκιμαζομένου εὑρεθῇ εἰς ἔπαινον καὶ δόξαν καὶ τιμὴν ἐν ἀποκαλύψει Ἰησοῦ,""
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Peter 1:11,ἐραυνῶντες εἰς τίνα ἢ ποῖον καιρὸν ἐδήλου τὸ ἐν αὐτοῖς πνεῦμα,προμαρτυρόμενον τὰ εἰς Χριστὸν παθήματα καὶ τὰς μετὰ ταῦτα δόξας.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Peter 1:13,Διὸ ἀναζωσάμενοι τὰς ὀσφύας τῆς διανοίας ὑμῶν νήφοντες τελείως ἐλπίσατε ἐπὶ τὴν φερομένην ὑμῖν χάριν ἐν ἀποκαλύψει Ἰησοῦ,.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Peter 1:19,ἀλλὰ  τιμίῳ αἵματι ὡς ἀμνοῦ ἀμώμου καὶ ἀσπίλου,""
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Peter 2:5,καὶ αὐτοὶ ὡς λίθοι ζῶντες οἰκοδομεῖσθε οἶκος πνευματικὸς εἰς ἱεράτευμα ἅγιον ἀνενέγκαι πνευματικὰς θυσίας εὐπροσδέκτους  θεῷ διὰ Ἰησοῦ,.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Peter 3:21,"σαρκὸς ἀπόθεσις ῥύπου ἀλλὰ συνειδήσεως ἀγαθῆς ἐπερώτημα εἰς θεόν, διʼ ἀναστάσεως Ἰησοῦ",""
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Peter 4:1,—,"οὖν παθόντος σαρκὶ καὶ ὑμεῖς τὴν αὐτὴν ἔννοιαν ὁπλίσασθε, ὅτι ὁ παθὼν  σαρκὶ πέπαυται ἁμαρτίας"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Peter 4:11,"ἧς χορηγεῖ ὁ θεός, ἵνα ἐν πᾶσιν δοξάζηται ὁ θεὸς διὰ Ἰησοῦ","ᾧ ἐστιν ἡ δόξα καὶ τὸ κράτος εἰς τοὺς αἰῶνας τῶν αἰώνων, ἀμήν.  Ἀγαπητοί,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Peter 4:13,ἀλλὰ καθὸ κοινωνεῖτε τοῖς τοῦ,"παθήμασιν, χαίρετε, ἵνα καὶ ἐν τῇ ἀποκαλύψει τῆς δόξης αὐτοῦ χαρῆτε ἀγαλλιώμενοι."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Peter 4:14,εἰ ὀνειδίζεσθε ἐν ὀνόματι,", μακάριοι, ὅτι τὸ τῆς δόξης καὶ τὸ τοῦ θεοῦ πνεῦμα ἐφʼ ὑμᾶς ἀναπαύεται."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 Peter 5:1,Πρεσβυτέρους τοὺς ἐν ὑμῖν παρακαλῶ ὁ συμπρεσβύτερος καὶ μάρτυς τῶν τοῦ,"παθημάτων, ὁ καὶ τῆς μελλούσης ἀποκαλύπτεσθαι δόξης κοινωνός·"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Peter 1:1,Συμεὼν Πέτρος δοῦλος καὶ ἀπόστολος Ἰησοῦ,"τοῖς ἰσότιμον ἡμῖν λαχοῦσιν πίστιν ἐν δικαιοσύνῃ τοῦ θεοῦ ἡμῶν καὶ σωτῆρος Ἰησοῦ Χριστοῦ,"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Peter 1:1,ἰσότιμον ἡμῖν λαχοῦσιν πίστιν ἐν δικαιοσύνῃ τοῦ θεοῦ ἡμῶν καὶ σωτῆρος Ἰησοῦ,","
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Peter 1:8,ταῦτα γὰρ ὑμῖν ὑπάρχοντα καὶ πλεονάζοντα οὐκ ἀργοὺς οὐδὲ ἀκάρπους καθίστησιν εἰς τὴν τοῦ κυρίου ἡμῶν Ἰησοῦ,ἐπίγνωσιν·
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Peter 1:11,οὕτως γὰρ πλουσίως ἐπιχορηγηθήσεται ὑμῖν ἡ εἴσοδος  εἰς τὴν αἰώνιον βασιλείαν τοῦ κυρίου ἡμῶν καὶ σωτῆρος Ἰησοῦ,.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Peter 1:16,Οὐ γὰρ σεσοφισμένοις μύθοις ἐξακολουθήσαντες ἐγνωρίσαμεν ὑμῖν τὴν τοῦ κυρίου ἡμῶν Ἰησοῦ,δύναμιν καὶ παρουσίαν ἀλλʼ ἐπόπται γενηθέντες τῆς ἐκείνου μεγαλειότητος.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Peter 2:20,εἰ γὰρ ἀποφυγόντες τὰ μιάσματα τοῦ κόσμου ἐν ἐπιγνώσει τοῦ κυρίου  καὶ σωτῆρος Ἰησοῦ,", τούτοις δὲ πάλιν ἐμπλακέντες ἡττῶνται, γέγονεν αὐτοῖς τὰ ἔσχατα χείρονα τῶν πρώτων."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 Peter 3:18,αὐξάνετε δὲ ἐν χάριτι καὶ γνώσει τοῦ κυρίου ἡμῶν καὶ σωτῆρος Ἰησοῦ,. αὐτῷ ἡ δόξα καὶ νῦν καὶ εἰς ἡμέραν αἰῶνος.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 John 1:3,δὲ ἡ ἡμετέρα μετὰ τοῦ πατρὸς καὶ μετὰ τοῦ υἱοῦ αὐτοῦ Ἰησοῦ,.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,1 John 3:23,"Καὶ αὕτη ἐστὶν ἡ ἐντολὴ αὐτοῦ, ἵνα πιστεύσωμεν τῷ ὀνόματι τοῦ υἱοῦ αὐτοῦ Ἰησοῦ","καὶ ἀγαπῶμεν ἀλλήλους, καθὼς ἔδωκεν ἐντολὴν ἡμῖν."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 John 3,ἔσται μεθʼ ἡμῶν χάρις ἔλεος εἰρήνη παρὰ θεοῦ πατρὸς καὶ παρὰ Ἰησοῦ,τοῦ υἱοῦ τοῦ πατρὸς ἐν ἀληθείᾳ καὶ ἀγάπῃ.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,2 John 9,Πᾶς ὁ προάγων καὶ μὴ μένων ἐν τῇ διδαχῇ τοῦ,"θεὸν οὐκ ἔχει· ὁ μένων ἐν τῇ διδαχῇ, οὗτος καὶ τὸν πατέρα καὶ τὸν υἱὸν ἔχει."
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Jude 1,Ἰούδας Ἰησοῦ,"δοῦλος, ἀδελφὸς δὲ Ἰακώβου, τοῖς  ἐν θεῷ πατρὶ ἠγαπημένοις καὶ Ἰησοῦ Χριστῷ τετηρημένοις κλητοῖς·"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Jude 17,"Ὑμεῖς δέ, ἀγαπητοί, μνήσθητε τῶν ῥημάτων τῶν προειρημένων ὑπὸ τῶν ἀποστόλων τοῦ κυρίου ἡμῶν Ἰησοῦ",""
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Jude 21,ἑαυτοὺς ἐν ἀγάπῃ θεοῦ τηρήσατε προσδεχόμενοι τὸ ἔλεος τοῦ κυρίου ἡμῶν Ἰησοῦ,εἰς ζωὴν αἰώνιον.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Jude 25,μόνῳ  θεῷ σωτῆρι ἡμῶν διὰ Ἰησοῦ,τοῦ κυρίου ἡμῶν δόξα μεγαλωσύνη κράτος καὶ ἐξουσία πρὸ παντὸς τοῦ αἰῶνος καὶ
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Revelation 1:1,Ἀποκάλυψις Ἰησοῦ,ἣν ἔδωκεν αὐτῷ ὁ θεὸς δεῖξαι τοῖς δούλοις αὐτοῦ ἃ δεῖ γενέσθαι ἐν
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Revelation 1:2,ὃς ἐμαρτύρησεν τὸν λόγον τοῦ θεοῦ καὶ τὴν μαρτυρίαν Ἰησοῦ,ὅσα εἶδεν.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Revelation 1:5,καὶ ἀπὸ Ἰησοῦ,", ὁ μάρτυς, ὁ πιστός, ὁ πρωτότοκος  τῶν νεκρῶν καὶ ὁ ἄρχων τῶν βασιλέων"
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Revelation 20:4,μέτωπον  καὶ ἐπὶ τὴν χεῖρα αὐτῶν. καὶ ἔζησαν καὶ ἐβασίλευσαν μετὰ τοῦ,χίλια ἔτη.
Χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Revelation 20:6,"δεύτερος θάνατος οὐκ ἔχει ἐξουσίαν, ἀλλʼ ἔσονται ἱερεῖς τοῦ θεοῦ καὶ τοῦ",καὶ βασιλεύσουσιν μετʼ αὐτοῦ [τὰ] χίλια ἔτη.
Χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,John 17:3,αὕτη δέ ἐστιν ἡ αἰώνιος ζωὴ ἵνα γινώσκωσιν σὲ τὸν μόνον ἀληθινὸν θεὸν καὶ ὃν ἀπέστειλας Ἰησοῦν,. ἐγώ
Χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Acts 8:5,Φίλιππος δὲ κατελθὼν εἰς [τὴν] πόλιν τῆς Σαμαρείας ἐκήρυσσεν αὐτοῖς τὸν,.
Χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Acts 11:17,εἰ οὖν τὴν ἴσην δωρεὰν ἔδωκεν αὐτοῖς ὁ θεὸς ὡς καὶ ἡμῖν πιστεύσασιν ἐπὶ τὸν κύριον Ἰησοῦν,", ἐγὼ τίς ἤμην δυνατὸς κωλῦσαι τὸν θεόν;"
Χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Romans 16:5,"καὶ τὴν κατʼ οἶκον αὐτῶν ἐκκλησίαν. ἀσπάσασθε Ἐπαίνετον τὸν ἀγαπητόν μου, ὅς ἐστιν ἀπαρχὴ τῆς Ἀσίας εἰς",.
Χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,1 Corinthians 4:10,ἡμεῖς μωροὶ διὰ,", ὑμεῖς δὲ φρόνιμοι ἐν Χριστῷ· ἡμεῖς ἀσθενεῖς, ὑμεῖς δὲ ἰσχυροί· ὑμεῖς ἔνδοξοι, ἡμεῖς δὲ ἄτιμοι."
Χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,1 Corinthians 10:9,μηδὲ ἐκπειράζωμεν τὸν,", καθώς τινες αὐτῶν ἐπείρασαν καὶ ὑπὸ τῶν ὄφεων ἀπώλλυντο."
Χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,1 Corinthians 15:15,"εὑρισκόμεθα δὲ καὶ ψευδομάρτυρες τοῦ θεοῦ, ὅτι ἐμαρτυρήσαμεν κατὰ τοῦ θεοῦ ὅτι ἤγειρεν τὸν",", ὃν οὐκ ἤγειρεν εἴπερ ἄρα νεκροὶ οὐκ ἐγείρονται."
Χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,2 Corinthians 5:16,Ὥστε ἡμεῖς ἀπὸ τοῦ νῦν οὐδένα οἴδαμεν κατὰ σάρκα· εἰ καὶ ἐγνώκαμεν κατὰ σάρκα,", ἀλλὰ νῦν οὐκέτι γινώσκομεν."
Χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,2 Corinthians 11:3,τὰ νοήματα ὑμῶν ἀπὸ τῆς ἁπλότητος [καὶ τῆς ἁγνότητος] τῆς εἰς τὸν,.
Χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Galatians 3:24,ὥστε ὁ νόμος παιδαγωγὸς ἡμῶν γέγονεν εἰς,", ἵνα ἐκ πίστεως δικαιωθῶμεν·"
Χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Ephesians 4:20,Ὑμεῖς δὲ οὐχ οὕτως ἐμάθετε τὸν,","
Χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Philippians 3:20,"ἡμῶν γὰρ τὸ πολίτευμα ἐν οὐρανοῖς ὑπάρχει, ἐξ οὗ καὶ σωτῆρα ἀπεκδεχόμεθα κύριον Ἰησοῦν",","
Χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Colossians 2:8,"τὴν παράδοσιν τῶν ἀνθρώπων, κατὰ τὰ στοιχεῖα τοῦ κόσμου καὶ οὐ κατὰ",·
Χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Philemon 6,ὅπως ἡ κοινωνία τῆς πίστεώς σου ἐνεργὴς γένηται ἐν ἐπιγνώσει παντὸς  ἀγαθοῦ τοῦ ἐν ἡμῖν εἰς,.
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Matthew 1:16,"Ἰακὼβ δὲ ἐγέννησεν τὸν Ἰωσὴφ τὸν ἄνδρα Μαρίας, ἐξ ἧς ἐγεννήθη Ἰησοῦς ὁ λεγόμενος",.
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Matthew 23:10,"μηδὲ κληθῆτε καθηγηταί, ὅτι καθηγητὴς ὑμῶν ἐστιν εἷς ὁ",.
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Acts 9:34,"καὶ εἶπεν αὐτῷ ὁ Πέτρος· Αἰνέα, ἰᾶταί σε Ἰησοῦς",·  ἀνάστηθι καὶ στρῶσον σεαυτῷ. καὶ εὐθέως ἀνέστη.
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Romans 15:20,οὕτως δὲ φιλοτιμούμενον εὐαγγελίζεσθαι οὐχ ὅπου ὠνομάσθη,", ἵνα μὴ ἐπʼ ἀλλότριον θεμέλιον οἰκοδομῶ,"
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 1:13,μεμέρισται ὁ,"; μὴ Παῦλος ἐσταυρώθη ὑπὲρ ὑμῶν, ἢ εἰς τὸ ὄνομα Παύλου ἐβαπτίσθητε;"
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 3:11,"θεμέλιον γὰρ ἄλλον οὐδεὶς δύναται θεῖναι παρὰ τὸν κείμενον, ὅς ἐστιν Ἰησοῦς",.
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 5:7,"ἐκκαθάρατε  τὴν παλαιὰν ζύμην, ἵνα ἦτε νέον φύραμα, καθώς ἐστε ἄζυμοι· καὶ γὰρ τὸ πάσχα ἡμῶν  ἐτύθη",.
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 10:4,"καὶ πάντες τὸ αὐτὸ πνευματικὸν ἔπιον πόμα· ἔπινον γὰρ ἐκ πνευματικῆς ἀκολουθούσης πέτρας, ἡ πέτρα δὲ ἦν ὁ",.
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 11:3,Θέλω δὲ ὑμᾶς εἰδέναι ὅτι παντὸς ἀνδρὸς ἡ κεφαλὴ ὁ,"ἐστιν, κεφαλὴ δὲ γυναικὸς ὁ ἀνήρ, κεφαλὴ δὲ τοῦ Χριστοῦ ὁ θεός."
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 12:12,"τὰ μέλη τοῦ σώματος  πολλὰ ὄντα ἕν ἐστιν σῶμα, οὕτως καὶ ὁ",·
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 Corinthians 15:23,Ἕκαστος δὲ ἐν τῷ ἰδίῳ τάγματι· ἀπαρχὴ,", ἔπειτα οἱ τοῦ Χριστοῦ ἐν τῇ παρουσίᾳ αὐτοῦ,"
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Galatians 2:20,"ζῶ δὲ οὐκέτι ἐγώ, ζῇ δὲ ἐν ἐμοὶ","· ὃ δὲ νῦν ζῶ ἐν σαρκί, ἐν πίστει ζῶ τῇ τοῦ υἱοῦ τοῦ"
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Galatians 3:16,"ἐπὶ πολλῶν ἀλλʼ ὡς ἐφʼ ἑνός· καὶ τῷ σπέρματί σου, ὅς ἐστιν",.
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Ephesians 4:15,"ἀληθεύοντες δὲ ἐν ἀγάπῃ αὐξήσωμεν εἰς αὐτὸν τὰ πάντα, ὅς ἐστιν ἡ κεφαλή,",","
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Ephesians 5:14,"ἔγειρε, ὁ καθεύδων,        καὶ ἀνάστα ἐκ τῶν νεκρῶν,        καὶ ἐπιφαύσει σοι ὁ",.
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Colossians 3:1,"Εἰ οὖν συνηγέρθητε τῷ Χριστῷ, τὰ ἄνω ζητεῖτε, οὗ ὁ",ἐστιν ἐν δεξιᾷ τοῦ θεοῦ καθήμενος·
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Colossians 3:11,"καὶ ἀκροβυστία, βάρβαρος, Σκύθης, δοῦλος,  ἐλεύθερος, ἀλλὰ [τὰ] πάντα καὶ ἐν πᾶσιν",.
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,Hebrews 9:24,οὐ γὰρ εἰς χειροποίητα εἰσῆλθεν ἅγια,", ἀντίτυπα τῶν ἀληθινῶν, ἀλλʼ εἰς αὐτὸν τὸν οὐρανόν, νῦν ἐμφανισθῆναι τῷ προσώπῳ τοῦ θεοῦ ὑπὲρ ἡμῶν·"
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 John 2:22,Τίς ἐστιν ὁ ψεύστης εἰ μὴ ὁ ἀρνούμενος ὅτι Ἰησοῦς οὐκ ἔστιν ὁ,"; οὗτός ἐστιν ὁ ἀντίχριστος, ὁ ἀρνούμενος τὸν πατέρα καὶ τὸν υἱόν."
Χριστός,Χριστός,—,—,—,—,masculine,nominative,singular,noun,1 John 5:6,"οὗτός ἐστιν ὁ ἐλθὼν διʼ ὕδατος καὶ αἵματος, Ἰησοῦς",", οὐκ ἐν τῷ ὕδατι μόνον, ἀλλʼ ἐν τῷ ὕδατι καὶ ἐν τῷ αἵματι"
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Acts 24:24,γυναικὶ οὔσῃ Ἰουδαίᾳ  μετεπέμψατο τὸν Παῦλον καὶ ἤκουσεν αὐτοῦ περὶ τῆς εἰς,Ἰησοῦν πίστεως.
Χριστὸν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Romans 6:3,"ἢ ἀγνοεῖτε ὅτι, ὅσοι ἐβαπτίσθημεν εἰς","Ἰησοῦν, εἰς τὸν θάνατον αὐτοῦ ἐβαπτίσθημεν;"
