Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 8:19,ἔλεγον οὖν αὐτῷ· ποῦ ἐστιν ὁ,σου;  ἀπεκρίθη  Ἰησοῦς· οὔτε ἐμὲ οἴδατε οὔτε τὸν πατέρα μου· εἰ ἐμὲ ᾔδειτε
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 8:54,"ἀπεκρίθη  Ἰησοῦς· ἐὰν ἐγὼ δοξάσω ἐμαυτόν, ἡ δόξα μου οὐδέν ἐστιν· ἔστιν ὁ","μου ὁ δοξάζων με, ὃν ὑμεῖς λέγετε ὅτι θεὸς ἡμῶν ἐστιν,"
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 10:29,ὁ,"μου ὃ δέδωκέν μοι πάντων μεῖζόν ἐστιν, καὶ οὐδεὶς δύναται ἁρπάζειν ἐκ τῆς χειρὸς τοῦ πατρός."
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 12:26,ὁ διάκονος ὁ ἐμὸς ἔσται· ἐάν τις ἐμοὶ διακονῇ τιμήσει αὐτὸν ὁ,.
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 12:50,"καὶ οἶδα ὅτι ἡ ἐντολὴ αὐτοῦ ζωὴ αἰώνιός ἐστιν. ἃ οὖν ἐγὼ λαλῶ, καθὼς εἴρηκέν μοι ὁ",", οὕτως λαλῶ."
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 14:23,"ἀπεκρίθη Ἰησοῦς καὶ εἶπεν αὐτῷ· ἐάν τις ἀγαπᾷ με τὸν λόγον μου τηρήσει, καὶ ὁ",μου ἀγαπήσει αὐτὸν καὶ πρὸς αὐτὸν ἐλευσόμεθα καὶ μονὴν παρʼ αὐτῷ ποιησόμεθα.
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 14:31,"ἀλλʼ ἵνα γνῷ ὁ κόσμος ὅτι ἀγαπῶ τὸν πατέρα, καὶ καθὼς ἐνετείλατό μοι ὁ",", οὕτως ποιῶ. ἐγείρεσθε, ἄγωμεν ἐντεῦθεν."
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 15:1,Ἐγώ εἰμι ἡ ἄμπελος ἡ ἀληθινὴ καὶ ὁ,μου ὁ γεωργός ἐστιν.
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 15:8,ἐν τούτῳ ἐδοξάσθη ὁ,"μου, ἵνα καρπὸν πολὺν φέρητε καὶ γένησθε ἐμοὶ μαθηταί."
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 15:9,Καθὼς ἠγάπησέν με ὁ,", κἀγὼ ὑμᾶς ἠγάπησα· μείνατε ἐν τῇ ἀγάπῃ τῇ ἐμῇ."
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 20:21,εἶπεν οὖν αὐτοῖς [ὁ Ἰησοῦς] πάλιν· εἰρήνη ὑμῖν· καθὼς ἀπέσταλκέν με ὁ,", κἀγὼ πέμπω ὑμᾶς."
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Romans 8:15,οὐ γὰρ ἐλάβετε πνεῦμα δουλείας πάλιν εἰς φόβον ἀλλʼ ἐλάβετε πνεῦμα υἱοθεσίας ἐν ᾧ κράζομεν· αββα ὁ,.
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Galatians 4:6,τὸ πνεῦμα τοῦ υἱοῦ αὐτοῦ εἰς τὰς καρδίας ἡμῶν κρᾶζον· αββα ὁ,.
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Hebrews 12:7,"εἰς παιδείαν ὑπομένετε, ὡς υἱοῖς ὑμῖν προσφέρεται ὁ θεός. τίς γὰρ  υἱὸς ὃν οὐ παιδεύει",;
πατήρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,1 John 3:1,Ἴδετε ποταπὴν ἀγάπην δέδωκεν ἡμῖν ὁ,", ἵνα τέκνα θεοῦ κληθῶμεν, καὶ ἐσμέν. διὰ τοῦτο ὁ κόσμος οὐ γινώσκει ἡμᾶς, ὅτι οὐκ ἔγνω αὐτόν."
πατράσιν,πατήρ,—,—,—,—,masculine,dative,plural,noun,Acts 7:44,Ἡ σκηνὴ τοῦ μαρτυρίου ἦν τοῖς,ἡμῶν ἐν τῇ ἐρήμῳ καθὼς διετάξατο ὁ λαλῶν τῷ Μωϋσῇ ποιῆσαι αὐτὴν κατὰ τὸν τύπον ὃν ἑωράκει·
πατράσιν,πατήρ,—,—,—,—,masculine,dative,plural,noun,Hebrews 1:1,Πολυμερῶς καὶ πολυτρόπως πάλαι ὁ θεὸς λαλήσας τοῖς,ἐν τοῖς προφήταις
πατράσιν,πατήρ,—,—,—,—,masculine,dative,plural,noun,Hebrews 8:9,"οὐ κατὰ τὴν διαθήκην, ἣν ἐποίησα τοῖς",αὐτῶν        ἐν ἡμέρᾳ ἐπιλαβομένου μου τῆς χειρὸς αὐτῶν        ἐξαγαγεῖν αὐτοὺς ἐκ γῆς Αἰγύπτου
πατρί,πατήρ,—,—,—,—,masculine,dative,singular,noun,Matthew 6:6,"σὺ δὲ ὅταν προσεύχῃ, εἴσελθε εἰς τὸ ταμεῖόν σου καὶ κλείσας τὴν θύραν σου πρόσευξαι τῷ",σου τῷ ἐν τῷ κρυπτῷ· καὶ ὁ πατήρ σου ὁ βλέπων ἐν τῷ κρυπτῷ ἀποδώσει σοι.
πατρί,πατήρ,—,—,—,—,masculine,dative,singular,noun,Matthew 6:18,ὅπως μὴ φανῇς τοῖς ἀνθρώποις νηστεύων ἀλλὰ τῷ,σου τῷ ἐν τῷ κρυφαίῳ⸃· καὶ ὁ πατήρ σου ὁ βλέπων ἐν τῷ κρυφαίῳ ἀποδώσει σοι.
πατρί,πατήρ,—,—,—,—,masculine,dative,singular,noun,Luke 12:53,διαμερισθήσονται πατὴρ ἐπὶ υἱῷ καὶ υἱὸς ἐπὶ,", μήτηρ ἐπὶ τὴν θυγατέρα καὶ θυγάτηρ ἐπὶ τὴν μητέρα, πενθερὰ ἐπὶ τὴν νύμφην"
πατρί,πατήρ,—,—,—,—,masculine,dative,singular,noun,Luke 15:12,καὶ εἶπεν ὁ νεώτερος αὐτῶν τῷ,"· πάτερ, δός μοι τὸ ἐπιβάλλον μέρος τῆς οὐσίας. ὁ δὲ διεῖλεν αὐτοῖς τὸν βίον."
πατρί,πατήρ,—,—,—,—,masculine,dative,singular,noun,John 4:21,ὥρα ὅτε οὔτε ἐν τῷ ὄρει τούτῳ οὔτε ἐν Ἱεροσολύμοις προσκυνήσετε τῷ,.
πατρί,πατήρ,—,—,—,—,masculine,dative,singular,noun,John 10:38,ἵνα γνῶτε καὶ γινώσκητε ὅτι ἐν ἐμοὶ ὁ πατὴρ κἀγὼ ἐν τῷ,.
πατρί,πατήρ,—,—,—,—,masculine,dative,singular,noun,John 14:20,ἐν ἐκείνῃ τῇ ἡμέρᾳ γνώσεσθε ὑμεῖς ὅτι ἐγὼ ἐν τῷ,μου καὶ ὑμεῖς ἐν ἐμοὶ κἀγὼ ἐν ὑμῖν.
πατρί,πατήρ,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 15:24,"εἶτα τὸ τέλος, ὅταν παραδιδῷ τὴν βασιλείαν τῷ θεῷ καὶ",", ὅταν καταργήσῃ πᾶσαν ἀρχὴν καὶ πᾶσαν ἐξουσίαν καὶ δύναμιν."
πατρί,πατήρ,—,—,—,—,masculine,dative,singular,noun,Ephesians 5:20,εὐχαριστοῦντες πάντοτε ὑπὲρ πάντων ἐν ὀνόματι τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ τῷ θεῷ καὶ,.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 7:21,"εἰσελεύσεται εἰς τὴν βασιλείαν τῶν οὐρανῶν, ἀλλʼ ὁ ποιῶν τὸ θέλημα τοῦ",μου τοῦ ἐν τοῖς οὐρανοῖς.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 10:32,"Πᾶς οὖν ὅστις ὁμολογήσει ἐν ἐμοὶ ἔμπροσθεν τῶν ἀνθρώπων, ὁμολογήσω κἀγὼ ἐν αὐτῷ ἔμπροσθεν τοῦ",μου τοῦ ἐν [τοῖς] οὐρανοῖς·
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 10:33,"ὅστις δʼ ἂν ἀρνήσηταί με ἔμπροσθεν τῶν ἀνθρώπων, ἀρνήσομαι κἀγὼ αὐτὸν ἔμπροσθεν τοῦ",μου τοῦ ἐν [τοῖς] οὐρανοῖς.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 11:27,Πάντα μοι παρεδόθη ὑπὸ τοῦ,"μου,  καὶ οὐδεὶς ἐπιγινώσκει τὸν υἱὸν εἰ μὴ ὁ πατήρ, οὐδὲ τὸν πατέρα"
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 12:50,ὅστις γὰρ ἂν ποιήσῃ τὸ θέλημα τοῦ,μου τοῦ ἐν οὐρανοῖς αὐτός μου  ἀδελφὸς καὶ ἀδελφὴ καὶ μήτηρ ἐστίν.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 18:10,ὅτι οἱ ἄγγελοι αὐτῶν ἐν οὐρανοῖς διὰ παντὸς βλέπουσιν τὸ πρόσωπον τοῦ,μου τοῦ ἐν οὐρανοῖς.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 18:19,"τῆς γῆς περὶ παντὸς πράγματος οὗ ἐὰν αἰτήσωνται, γενήσεται αὐτοῖς παρὰ τοῦ",μου τοῦ ἐν οὐρανοῖς.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 20:23,"ἐξ εὐωνύμων  οὐκ ἔστιν ἐμὸν [τοῦτο] δοῦναι, ἀλλʼ οἷς ἡτοίμασται ὑπὸ τοῦ",μου.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 21:31,τίς ἐκ τῶν δύο ἐποίησεν τὸ θέλημα τοῦ,; λέγουσιν · ὁ πρῶτος. λέγει αὐτοῖς ὁ Ἰησοῦς· ἀμὴν λέγω ὑμῖν ὅτι οἱ τελῶναι
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 25:34,Τότε ἐρεῖ ὁ βασιλεὺς τοῖς ἐκ δεξιῶν αὐτοῦ· δεῦτε οἱ εὐλογημένοι τοῦ,"μου, κληρονομήσατε τὴν ἡτοιμασμένην ὑμῖν βασιλείαν ἀπὸ καταβολῆς κόσμου."
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 26:29,ἡμέρας ἐκείνης ὅταν αὐτὸ πίνω μεθʼ ὑμῶν καινὸν ἐν τῇ βασιλείᾳ τοῦ,μου.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Luke 2:49,καὶ εἶπεν πρὸς αὐτούς· τί ὅτι ἐζητεῖτέ με; οὐκ ᾔδειτε ὅτι ἐν τοῖς τοῦ,μου δεῖ εἶναί με;
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Luke 10:22,πάντα μοι παρεδόθη ὑπὸ τοῦ,"μου, καὶ οὐδεὶς γινώσκει τίς ἐστιν ὁ υἱὸς εἰ μὴ ὁ πατήρ, καὶ"
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Luke 15:17,εἰς ἑαυτὸν δὲ ἐλθὼν ἔφη· πόσοι μίσθιοι τοῦ,"μου περισσεύονται ἄρτων, ἐγὼ δὲ λιμῷ ὧδε ἀπόλλυμαι."
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Luke 16:27,"εἶπεν δέ· ἐρωτῶ σε οὖν, πάτερ , ἵνα πέμψῃς αὐτὸν εἰς τὸν οἶκον τοῦ","μου,"
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Luke 24:49,καὶ [ἰδοὺ] ἐγὼ ἀποστέλλω τὴν ἐπαγγελίαν τοῦ,μου ἐφʼ ὑμᾶς· ὑμεῖς δὲ καθίσατε ἐν τῇ πόλει  ἕως οὗ ἐνδύσησθε ἐξ ὕψους δύναμιν.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 1:14,"Καὶ ὁ λόγος σὰρξ ἐγένετο καὶ ἐσκήνωσεν ἐν ἡμῖν, καὶ ἐθεασάμεθα τὴν δόξαν αὐτοῦ, δόξαν ὡς μονογενοῦς παρὰ",", πλήρης χάριτος καὶ ἀληθείας."
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 2:16,"καὶ τοῖς τὰς περιστερὰς πωλοῦσιν εἶπεν· ἄρατε ταῦτα ἐντεῦθεν,  μὴ ποιεῖτε τὸν οἶκον τοῦ",μου οἶκον ἐμπορίου.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 5:43,ἐγὼ  ἐλήλυθα ἐν τῷ ὀνόματι τοῦ,"μου, καὶ οὐ λαμβάνετέ με· ἐὰν ἄλλος ἔλθῃ ἐν τῷ ὀνόματι τῷ ἰδίῳ, ἐκεῖνον λήμψεσθε."
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 6:40,τοῦτο γάρ ἐστιν τὸ θέλημα τοῦ,"μου, ἵνα πᾶς ὁ θεωρῶν τὸν υἱὸν καὶ πιστεύων εἰς αὐτὸν ἔχῃ ζωὴν"
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 6:65,οὐδεὶς δύναται ἐλθεῖν πρός με ἐὰν μὴ ᾖ δεδομένον αὐτῷ ἐκ τοῦ,.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 10:18,καὶ ἐξουσίαν ἔχω πάλιν λαβεῖν αὐτήν· ταύτην τὴν ἐντολὴν ἔλαβον παρὰ τοῦ,μου.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 10:25,ἀπεκρίθη αὐτοῖς ὁ Ἰησοῦς·  εἶπον ὑμῖν καὶ οὐ πιστεύετε· τὰ ἔργα ἃ ἐγὼ ποιῶ ἐν τῷ ὀνόματι τοῦ,μου ταῦτα μαρτυρεῖ περὶ ἐμοῦ·
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 10:29,"ὁ πατήρ μου ὃ δέδωκέν μοι πάντων μεῖζόν ἐστιν, καὶ οὐδεὶς δύναται ἁρπάζειν ἐκ τῆς χειρὸς τοῦ",.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 10:32,ἀπεκρίθη αὐτοῖς ὁ Ἰησοῦς· πολλὰ ἔργα καλὰ ἔδειξα ὑμῖν ἐκ τοῦ,·  διὰ ποῖον αὐτῶν ἔργον ἐμὲ λιθάζετε;
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 10:37,εἰ οὐ ποιῶ τὰ ἔργα τοῦ,"μου, μὴ πιστεύετέ μοι·"
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 14:2,ἐν τῇ οἰκίᾳ τοῦ,"μου μοναὶ πολλαί εἰσιν· εἰ δὲ μή, εἶπον ἂν ὑμῖν ὅτι πορεύομαι ἑτοιμάσαι τόπον ὑμῖν;"
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 14:21,ἐκεῖνός ἐστιν ὁ ἀγαπῶν με· ὁ δὲ ἀγαπῶν με ἀγαπηθήσεται ὑπὸ τοῦ,"μου, κἀγὼ ἀγαπήσω αὐτὸν καὶ ἐμφανίσω αὐτῷ ἐμαυτόν."
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 14:24,καὶ ὁ λόγος  ὃν ἀκούετε οὐκ ἔστιν ἐμὸς ἀλλὰ τοῦ πέμψαντός με,.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 15:10,"ἐὰν τὰς ἐντολάς μου τηρήσητε, μενεῖτε ἐν τῇ ἀγάπῃ μου, καθὼς ἐγὼ τὰς ἐντολὰς τοῦ",μου τετήρηκα καὶ μένω αὐτοῦ ἐν τῇ ἀγάπῃ.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 15:15,"ὁ κύριος· ὑμᾶς δὲ εἴρηκα φίλους, ὅτι πάντα ἃ ἤκουσα παρὰ τοῦ",μου ἐγνώρισα ὑμῖν.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 15:26,Ὅταν  ἔλθῃ ὁ παράκλητος ὃν ἐγὼ πέμψω ὑμῖν παρὰ τοῦ,", τὸ πνεῦμα τῆς ἀληθείας ὃ παρὰ τοῦ πατρὸς ἐκπορεύεται, ἐκεῖνος μαρτυρήσει περὶ ἐμοῦ·"
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Acts 2:33,"τῇ δεξιᾷ οὖν τοῦ θεοῦ ὑψωθείς, τήν τε ἐπαγγελίαν τοῦ πνεύματος τοῦ ἁγίου λαβὼν παρὰ τοῦ",", ἐξέχεεν τοῦτο ὃ ὑμεῖς [καὶ] βλέπετε καὶ ἀκούετε."
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Acts 7:20,Ἐν ᾧ καιρῷ ἐγεννήθη Μωϋσῆς καὶ ἦν ἀστεῖος τῷ θεῷ· ὃς ἀνετράφη μῆνας τρεῖς ἐν τῷ οἴκῳ τοῦ,","
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Romans 6:4,"τὸν θάνατον, ἵνα ὥσπερ ἠγέρθη Χριστὸς ἐκ νεκρῶν διὰ τῆς δόξης τοῦ",", οὕτως καὶ ἡμεῖς ἐν καινότητι ζωῆς περιπατήσωμεν."
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Galatians 4:2,ἀλλʼ ὑπὸ ἐπιτρόπους ἐστὶν καὶ οἰκονόμους ἄχρι τῆς προθεσμίας τοῦ,.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Philippians 2:11,καὶ πᾶσα γλῶσσα ἐξομολογήσηται ὅτι        κύριος Ἰησοῦς Χριστὸς           εἰς δόξαν θεοῦ,.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,2 John 4,"Ἐχάρην λίαν ὅτι εὕρηκα ἐκ τῶν τέκνων σου περιπατοῦντας ἐν ἀληθείᾳ, καθὼς ἐντολὴν ἐλάβομεν παρὰ τοῦ",.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Revelation 2:28,ὡς κἀγὼ εἴληφα παρὰ τοῦ,"μου, καὶ δώσω αὐτῷ τὸν ἀστέρα τὸν πρωϊνόν."
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Revelation 3:5,ἐκ τῆς βίβλου τῆς ζωῆς καὶ ὁμολογήσω τὸ ὄνομα αὐτοῦ ἐνώπιον τοῦ,μου καὶ ἐνώπιον τῶν ἀγγέλων αὐτοῦ.
πατρός,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Revelation 3:21,"Ὁ νικῶν δώσω αὐτῷ καθίσαι μετʼ ἐμοῦ ἐν τῷ θρόνῳ μου, ὡς κἀγὼ ἐνίκησα καὶ ἐκάθισα μετὰ τοῦ",μου ἐν τῷ θρόνῳ αὐτοῦ.
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,Matthew 6:1,"τὸ θεαθῆναι αὐτοῖς· εἰ δὲ μή γε, μισθὸν οὐκ ἔχετε παρὰ τῷ",ὑμῶν τῷ ἐν τοῖς οὐρανοῖς.
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,Matthew 15:5,ὑμεῖς δὲ λέγετε· ὃς ἂν εἴπῃ τῷ,"ἢ τῇ μητρί· δῶρον ὃ ἐὰν ἐξ ἐμοῦ ὠφεληθῇς ,"
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,Mark 7:11,ὑμεῖς δὲ λέγετε· ἐὰν εἴπῃ ἄνθρωπος τῷ,"ἢ τῇ μητρί· κορβᾶν, ὅ ἐστιν δῶρον, ὃ ἐὰν ἐξ ἐμοῦ ὠφεληθῇς,"
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,Mark 7:12,οὐκέτι ἀφίετε αὐτὸν οὐδὲν ποιῆσαι τῷ,"ἢ τῇ μητρί,"
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,Luke 1:62,ἐνένευον δὲ τῷ,αὐτοῦ τὸ τί ἂν θέλοι καλεῖσθαι αὐτό.
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,Luke 9:42,τῷ πνεύματι τῷ ἀκαθάρτῳ καὶ ἰάσατο τὸν παῖδα καὶ ἀπέδωκεν αὐτὸν τῷ,αὐτοῦ.
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,Luke 15:29,ὁ δὲ ἀποκριθεὶς εἶπεν τῷ,"αὐτοῦ· ἰδοὺ τοσαῦτα ἔτη δουλεύω σοι καὶ οὐδέποτε ἐντολήν σου παρῆλθον, καὶ ἐμοὶ"
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,John 4:23,"ἀλλʼ ἔρχεται ὥρα καὶ νῦν ἐστιν, ὅτε οἱ ἀληθινοὶ προσκυνηταὶ προσκυνήσουσιν τῷ",ἐν πνεύματι καὶ ἀληθείᾳ· καὶ γὰρ ὁ πατὴρ τοιούτους ζητεῖ τοὺς προσκυνοῦντας αὐτόν.
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,John 8:38,ἃ ἐγὼ ἑώρακα παρὰ τῷ,λαλῶ· καὶ ὑμεῖς οὖν ἃ ἠκούσατε παρὰ τοῦ πατρὸς ποιεῖτε.
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,John 14:10,οὐ πιστεύεις ὅτι ἐγὼ ἐν τῷ,καὶ ὁ πατὴρ ἐν ἐμοί ἐστιν; τὰ ῥήματα ἃ ἐγὼ λέγω ὑμῖν ἀπʼ
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,John 14:11,πιστεύετέ μοι ὅτι ἐγὼ ἐν τῷ,"καὶ ὁ πατὴρ ἐν ἐμοί· εἰ δὲ μή, διὰ τὰ ἔργα αὐτὰ πιστεύετε."
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,Acts 7:2,"ὁ δὲ ἔφη· Ἄνδρες ἀδελφοὶ καὶ πατέρες, ἀκούσατε. Ὁ θεὸς τῆς δόξης ὤφθη τῷ",ἡμῶν Ἀβραὰμ ὄντι ἐν τῇ Μεσοποταμίᾳ πρὶν ἢ κατοικῆσαι αὐτὸν ἐν Χαρρὰν
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,Philippians 2:22,"τὴν δὲ δοκιμὴν αὐτοῦ γινώσκετε, ὅτι ὡς",τέκνον σὺν ἐμοὶ ἐδούλευσεν εἰς τὸ εὐαγγέλιον.
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,Philippians 4:20,τῷ δὲ θεῷ καὶ,"ἡμῶν ἡ δόξα εἰς τοὺς αἰῶνας τῶν αἰώνων, ἀμήν."
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,Colossians 1:3,Εὐχαριστοῦμεν τῷ θεῷ,"τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ πάντοτε περὶ ὑμῶν προσευχόμενοι,"
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,Colossians 1:12,εὐχαριστοῦντες  τῷ,τῷ ἱκανώσαντι ὑμᾶς εἰς τὴν μερίδα τοῦ κλήρου τῶν ἁγίων ἐν τῷ φωτί·
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,Colossians 3:17,"λόγῳ ἢ ἐν ἔργῳ, πάντα ἐν ὀνόματι κυρίου Ἰησοῦ, εὐχαριστοῦντες τῷ θεῷ",διʼ αὐτοῦ.
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,1 Thessalonians 1:1,Παῦλος καὶ Σιλουανὸς καὶ Τιμόθεος τῇ ἐκκλησίᾳ Θεσσαλονικέων ἐν θεῷ,"καὶ κυρίῳ Ἰησοῦ Χριστῷ, χάρις ὑμῖν καὶ εἰρήνη."
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,2 Thessalonians 1:1,Παῦλος καὶ Σιλουανὸς καὶ Τιμόθεος τῇ ἐκκλησίᾳ Θεσσαλονικέων ἐν θεῷ,"ἡμῶν καὶ κυρίῳ Ἰησοῦ Χριστῷ,"
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,Hebrews 12:9,εἶτα τοὺς μὲν τῆς σαρκὸς ἡμῶν πατέρας εἴχομεν παιδευτὰς καὶ ἐνετρεπόμεθα· οὐ πολὺ [δὲ] μᾶλλον ὑποταγησόμεθα τῷ,τῶν πνευμάτων καὶ ζήσομεν;
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,James 1:27,θρησκεία  καθαρὰ καὶ ἀμίαντος παρὰ τῷ θεῷ καὶ,"αὕτη ἐστίν, ἐπισκέπτεσθαι ὀρφανοὺς καὶ χήρας ἐν τῇ θλίψει αὐτῶν, ἄσπιλον ἑαυτὸν τηρεῖν ἀπὸ τοῦ κόσμου."
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,1 John 2:24,"ὃ ἀπʼ ἀρχῆς ἠκούσατε, καὶ ὑμεῖς ἐν τῷ υἱῷ καὶ ἐν τῷ",μενεῖτε.
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,Jude 1,"Ἰούδας Ἰησοῦ Χριστοῦ δοῦλος, ἀδελφὸς δὲ Ἰακώβου, τοῖς  ἐν θεῷ",ἠγαπημένοις καὶ Ἰησοῦ Χριστῷ τετηρημένοις κλητοῖς·
πατρὶ,πατήρ,—,—,—,—,masculine,dative,singular,noun,Revelation 1:6,"καὶ ἐποίησεν ἡμᾶς βασιλείαν, ἱερεῖς τῷ θεῷ καὶ","αὐτοῦ, αὐτῷ ἡ δόξα καὶ τὸ κράτος εἰς τοὺς αἰῶνας [τῶν αἰώνων]· ἀμήν."
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 2:22,Ἀκούσας δὲ ὅτι Ἀρχέλαος βασιλεύει τῆς Ἰουδαίας ἀντὶ τοῦ,"αὐτοῦ Ἡρῴδου ἐφοβήθη ἐκεῖ ἀπελθεῖν· χρηματισθεὶς δὲ κατʼ ὄναρ ἀνεχώρησεν εἰς τὰ μέρη τῆς Γαλιλαίας,"
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 4:21,"Ζεβεδαίου καὶ Ἰωάννην τὸν ἀδελφὸν αὐτοῦ, ἐν τῷ πλοίῳ μετὰ Ζεβεδαίου τοῦ","αὐτῶν καταρτίζοντας τὰ δίκτυα αὐτῶν, καὶ ἐκάλεσεν αὐτούς."
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 5:45,ὅπως γένησθε υἱοὶ τοῦ,"ὑμῶν τοῦ ἐν οὐρανοῖς, ὅτι τὸν ἥλιον αὐτοῦ ἀνατέλλει ἐπὶ πονηροὺς καὶ ἀγαθοὺς"
