Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἕν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,Acts 28:25,ἀσύμφωνοι δὲ ὄντες πρὸς ἀλλήλους ἀπελύοντο εἰπόντος τοῦ Παύλου ῥῆμα,", ὅτι καλῶς τὸ πνεῦμα τὸ ἅγιον ἐλάλησεν διὰ Ἠσαΐου τοῦ προφήτου πρὸς τοὺς πατέρας ὑμῶν"
ἕν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,1 Corinthians 3:8,ὁ φυτεύων δὲ καὶ ὁ ποτίζων,"εἰσιν, ἕκαστος δὲ τὸν ἴδιον μισθὸν λήμψεται κατὰ τὸν ἴδιον κόπον·"
ἕν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,1 Corinthians 12:12,Καθάπερ γὰρ τὸ σῶμα,"ἐστιν καὶ μέλη πολλὰ ἔχει, πάντα δὲ τὰ μέλη τοῦ σώματος  πολλὰ ὄντα"
ἕν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,1 Corinthians 12:12,"Καθάπερ γὰρ τὸ σῶμα ἕν ἐστιν καὶ μέλη πολλὰ ἔχει, πάντα δὲ τὰ μέλη τοῦ σώματος  πολλὰ ὄντα","ἐστιν σῶμα, οὕτως καὶ ὁ Χριστός·"
ἕν,εἷς,—,—,—,—,neuter,accusative,singular,adjective,1 John 5:8,"τὸ πνεῦμα καὶ τὸ ὕδωρ καὶ τὸ αἷμα, καὶ οἱ τρεῖς εἰς τὸ",εἰσιν.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Matthew 6:24,Οὐδεὶς  δύναται δυσὶ κυρίοις δουλεύειν· ἢ γὰρ τὸν,"μισήσει καὶ τὸν ἕτερον ἀγαπήσει, ἢ ἑνὸς ἀνθέξεται καὶ τοῦ ἑτέρου καταφρονήσει. οὐ"
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Matthew 6:27,τίς δὲ ἐξ ὑμῶν μεριμνῶν δύναται προσθεῖναι ἐπὶ τὴν ἡλικίαν αὐτοῦ πῆχυν,;
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Matthew 10:42,καὶ ὃς ἂν ποτίσῃ,"τῶν μικρῶν τούτων ποτήριον ψυχροῦ μόνον εἰς ὄνομα μαθητοῦ, ἀμὴν λέγω ὑμῖν, οὐ"
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Matthew 13:46,εὑρὼν δὲ,πολύτιμον μαργαρίτην ἀπελθὼν πέπρακεν πάντα ὅσα εἶχεν καὶ ἠγόρασεν αὐτόν.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Matthew 16:14,"οἱ δὲ εἶπαν· οἱ μὲν Ἰωάννην τὸν βαπτιστήν, ἄλλοι δὲ Ἠλίαν, ἕτεροι δὲ Ἰερεμίαν ἢ",τῶν προφητῶν.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Matthew 18:6,Ὃς δʼ ἂν σκανδαλίσῃ,"τῶν μικρῶν τούτων τῶν πιστευόντων εἰς ἐμέ, συμφέρει αὐτῷ ἵνα κρεμασθῇ μύλος ὀνικὸς"
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Matthew 18:16,"ἐὰν δὲ μὴ ἀκούσῃ, παράλαβε μετὰ σοῦ ἔτι","ἢ δύο, ἵνα ἐπὶ στόματος δύο μαρτύρων ἢ τριῶν σταθῇ πᾶν ῥῆμα·"
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Matthew 18:28,ἐξελθὼν δὲ ὁ δοῦλος ἐκεῖνος εὗρεν,"τῶν συνδούλων αὐτοῦ, ὃς ὤφειλεν αὐτῷ ἑκατὸν δηνάρια, καὶ κρατήσας αὐτὸν ἔπνιγεν λέγων· ἀπόδος  εἴ τι ὀφείλεις."
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Matthew 21:24,ἀποκριθεὶς δὲ ὁ Ἰησοῦς εἶπεν αὐτοῖς· ἐρωτήσω ὑμᾶς κἀγὼ λόγον,", ὃν ἐὰν εἴπητέ μοι κἀγὼ ὑμῖν ἐρῶ ἐν ποίᾳ ἐξουσίᾳ ταῦτα ποιῶ·"
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Matthew 23:15,"Οὐαὶ ὑμῖν, γραμματεῖς καὶ Φαρισαῖοι ὑποκριταί, ὅτι περιάγετε τὴν θάλασσαν καὶ τὴν ξηρὰν ποιῆσαι","προσήλυτον, καὶ ὅταν γένηται ποιεῖτε αὐτὸν υἱὸν γεέννης διπλότερον ὑμῶν."
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Matthew 27:15,Κατὰ δὲ ἑορτὴν εἰώθει ὁ ἡγεμὼν ἀπολύειν,τῷ ὄχλῳ δέσμιον ὃν ἤθελον.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Mark 8:14,Καὶ ἐπελάθοντο λαβεῖν ἄρτους καὶ εἰ μὴ,ἄρτον οὐκ εἶχον μεθʼ ἑαυτῶν ἐν τῷ πλοίῳ.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Mark 9:42,Καὶ ὃς ἂν σκανδαλίσῃ,"τῶν μικρῶν τούτων τῶν πιστευόντων [εἰς ἐμέ], καλόν ἐστιν αὐτῷ μᾶλλον εἰ περίκειται"
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Mark 11:29,Ὁ δὲ Ἰησοῦς εἶπεν αὐτοῖς· ἐπερωτήσω ὑμᾶς,"λόγον, καὶ ἀποκρίθητέ μοι καὶ ἐρῶ ὑμῖν ἐν ποίᾳ ἐξουσίᾳ ταῦτα ποιῶ·"
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Mark 12:6,ἔτι,εἶχεν υἱὸν ἀγαπητόν·  ἀπέστειλεν αὐτὸν ἔσχατον πρὸς αὐτοὺς λέγων ὅτι ἐντραπήσονται τὸν υἱόν μου.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Mark 15:6,Κατὰ δὲ ἑορτὴν ἀπέλυεν αὐτοῖς,δέσμιον ὃν παρῃτοῦντο.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Mark 15:27,"Καὶ σὺν αὐτῷ σταυροῦσιν δύο λῃστάς,",ἐκ δεξιῶν  καὶ ἕνα ἐξ εὐωνύμων αὐτοῦ .
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Mark 15:27,"Καὶ σὺν αὐτῷ σταυροῦσιν δύο λῃστάς, ἕνα ἐκ δεξιῶν  καὶ",ἐξ εὐωνύμων αὐτοῦ .
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Luke 15:19,οὐκέτι εἰμὶ ἄξιος κληθῆναι υἱός σου· ποίησόν με ὡς,τῶν μισθίων σου.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Luke 15:26,καὶ προσκαλεσάμενος,τῶν παίδων ἐπυνθάνετο τί ἂν εἴη ταῦτα.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Luke 16:5,καὶ προσκαλεσάμενος,ἕκαστον τῶν χρεοφειλετῶν τοῦ κυρίου ἑαυτοῦ ἔλεγεν τῷ πρώτῳ· πόσον ὀφείλεις τῷ κυρίῳ μου;
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Luke 16:13,Οὐδεὶς οἰκέτης δύναται δυσὶν κυρίοις δουλεύειν· ἢ γὰρ τὸν,"μισήσει καὶ τὸν ἕτερον ἀγαπήσει, ἢ ἑνὸς ἀνθέξεται καὶ τοῦ ἑτέρου καταφρονήσει. οὐ"
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Luke 17:2,αὐτοῦ καὶ ἔρριπται εἰς τὴν θάλασσαν ἢ ἵνα σκανδαλίσῃ τῶν μικρῶν τούτων,.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,John 8:41,"ὑμεῖς  ποιεῖτε τὰ ἔργα τοῦ πατρὸς ὑμῶν. Εἶπαν [οὖν] αὐτῷ· ἡμεῖς ἐκ πορνείας οὐ γεγεννήμεθα,",πατέρα ἔχομεν τὸν θεόν.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,John 18:14,ἦν δὲ Καϊάφας ὁ συμβουλεύσας τοῖς Ἰουδαίοις ὅτι συμφέρει,ἄνθρωπον ἀποθανεῖν ὑπὲρ τοῦ λαοῦ.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,John 18:39,ἔστιν δὲ συνήθεια ὑμῖν ἵνα,ἀπολύσω ὑμῖν ἐν τῷ πάσχα· βούλεσθε οὖν ἀπολύσω ὑμῖν τὸν βασιλέα τῶν Ἰουδαίων;
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,John 20:7,"καὶ τὸ σουδάριον, ὃ ἦν ἐπὶ τῆς κεφαλῆς αὐτοῦ, οὐ μετὰ τῶν ὀθονίων κείμενον ἀλλὰ χωρὶς ἐντετυλιγμένον εἰς",τόπον.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,John 20:12,"καὶ θεωρεῖ δύο ἀγγέλους ἐν λευκοῖς καθεζομένους,","πρὸς τῇ κεφαλῇ καὶ ἕνα πρὸς τοῖς ποσίν, ὅπου ἔκειτο τὸ σῶμα τοῦ Ἰησοῦ."
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,John 20:12,"καὶ θεωρεῖ δύο ἀγγέλους ἐν λευκοῖς καθεζομένους, ἕνα πρὸς τῇ κεφαλῇ καὶ","πρὸς τοῖς ποσίν, ὅπου ἔκειτο τὸ σῶμα τοῦ Ἰησοῦ."
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Acts 1:22,"ἡμέρας ἧς ἀνελήμφθη ἀφʼ ἡμῶν, μάρτυρα τῆς ἀναστάσεως αὐτοῦ σὺν ἡμῖν γενέσθαι",τούτων.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Acts 1:24,"καὶ προσευξάμενοι εἶπαν· σὺ κύριε καρδιογνῶστα πάντων, ἀνάδειξον ὃν ἐξελέξω ἐκ τούτων τῶν δύο",""
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Acts 2:3,καὶ ὤφθησαν αὐτοῖς διαμεριζόμεναι γλῶσσαι ὡσεὶ πυρὸς καὶ ἐκάθισεν ἐφʼ,"ἕκαστον αὐτῶν,"
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Acts 20:31,διὸ γρηγορεῖτε μνημονεύοντες ὅτι τριετίαν νύκτα καὶ ἡμέραν οὐκ ἐπαυσάμην μετὰ δακρύων νουθετῶν,ἕκαστον.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Acts 23:17,προσκαλεσάμενος δὲ ὁ Παῦλος,"τῶν ἑκατονταρχῶν ἔφη· τὸν νεανίαν τοῦτον ἀπάγαγε πρὸς τὸν χιλίαρχον, ἔχει γὰρ ἀπαγγεῖλαί τι αὐτῷ."
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,1 Corinthians 14:31,δύνασθε γὰρ καθʼ,"πάντες προφητεύειν, ἵνα πάντες μανθάνωσιν καὶ πάντες παρακαλῶνται."
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Galatians 4:22,"γέγραπται γὰρ ὅτι Ἀβραὰμ δύο υἱοὺς ἔσχεν,",ἐκ τῆς παιδίσκης καὶ ἕνα ἐκ τῆς ἐλευθέρας.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Galatians 4:22,"γέγραπται γὰρ ὅτι Ἀβραὰμ δύο υἱοὺς ἔσχεν, ἕνα ἐκ τῆς παιδίσκης καὶ",ἐκ τῆς ἐλευθέρας.
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Ephesians 2:15,"τὸν νόμον τῶν ἐντολῶν ἐν δόγμασιν καταργήσας, ἵνα τοὺς δύο κτίσῃ ἐν αὐτῷ εἰς",καινὸν ἄνθρωπον ποιῶν εἰρήνην
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Ephesians 5:33,πλὴν καὶ ὑμεῖς οἱ καθʼ,", ἕκαστος τὴν ἑαυτοῦ γυναῖκα οὕτως ἀγαπάτω ὡς ἑαυτόν, ἡ δὲ γυνὴ ἵνα φοβῆται τὸν ἄνδρα."
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,1 Thessalonians 2:11,"καθάπερ οἴδατε, ὡς",ἕκαστον ὑμῶν ὡς πατὴρ τέκνα ἑαυτοῦ
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,1 Thessalonians 5:11,Διὸ παρακαλεῖτε ἀλλήλους καὶ οἰκοδομεῖτε εἷς τὸν,", καθὼς καὶ ποιεῖτε."
ἕνα,εἷς,—,—,—,—,masculine,accusative,singular,adjective,Revelation 19:17,Καὶ εἶδον,ἄγγελον ἑστῶτα ἐν τῷ ἡλίῳ καὶ ἔκραξεν [ἐν] φωνῇ μεγάλῃ λέγων πᾶσιν τοῖς
ἕν,εἷς,—,—,—,—,neuter,"nominative, accusative",singular,adjective,Luke 18:22,ἀκούσας δὲ  ὁ Ἰησοῦς εἶπεν αὐτῷ· ἔτι,"σοι λείπει· πάντα ὅσα ἔχεις πώλησον καὶ διάδος πτωχοῖς, καὶ ἕξεις θησαυρὸν ἐν"
Ἑνὶ,εἷς,—,—,—,—,masculine,dative,singular,adjective,Ephesians 4:7,—,δὲ ἑκάστῳ ἡμῶν ἐδόθη ἡ χάρις κατὰ τὸ μέτρον τῆς δωρεᾶς τοῦ Χριστοῦ.
Ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,Ephesians 4:4,—,"σῶμα καὶ ἓν πνεῦμα, καθὼς καὶ ἐκλήθητε ἐν μιᾷ ἐλπίδι τῆς κλήσεως ὑμῶν·"
Ἓν,εἷς,—,—,—,—,neuter,nominative,singular,adjective,2 Peter 3:8,—,"δὲ τοῦτο μὴ λανθανέτω ὑμᾶς, ἀγαπητοί, ὅτι μία ἡμέρα παρὰ κυρίῳ ὡς χίλια"
